chr1	827215	827216	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	9.0	0.0	17.0	0.0	14.0	0.0	49.0	1.0	118.0	0.0	27.0	0.0	14.0	0.0	0.0	0.0	20.0	0.0	13.0
chr1	827217	827218	0.0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	9.0	0.0	3.0	0.0	14.0	0.0	48.0	1.77	113.0	0.0	28.0	0.0	1.0	0.0	0.0	0.98	21.0	0.0	12.0
chr1	827229	827230	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	11.0	0.0	4.0	0.0	10.0	0.0	39.0	1.8	112.0	0.0	22.0	0.0	2.0	0.0	0.0	0.0	21.0	0.0	11.0
chr1	827233	827234	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	12.0	0.0	4.0	0.0	8.0	0.0	39.0	0.7	106.0	0.0	24.0	0.0	2.0	0.0	0.0	0.0	21.0	0.0	9.0
chr1	827260	827261	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	13.0	0.0	5.0	0.0	8.0	0.0	33.0	0.9	81.0	0.92	34.0	0.0	3.0	0.0	0.0	0.0	21.0	0.0	8.0
chr1	827270	827271	0.0	0.0	0.0	5.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	18.0	0.0	5.0	0.0	9.0	0.0	34.0	0.0	103.0	0.0	38.0	0.0	2.0	0.0	0.0	0.0	21.0	0.0	10.0
chr1	827282	827283	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	39.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	23.0	0.0	5.0	0.0	8.0	0.0	41.0	0.93	101.0	0.0	43.0	0.0	1.0	0.0	0.0	0.0	21.0	0.0	13.0
chr1	827288	827289	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	0.0	38.0	0.0	0.0	0.0	16.0	0.0	0.0	1.02	23.0	0.0	5.0	0.0	8.0	0.0	42.0	0.0	100.0	0.0	50.0	0.0	1.0	0.0	0.0	1.05	22.0	0.0	14.0
chr1	827298	827299	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	41.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	29.0	0.0	2.0	0.0	8.0	0.0	48.0	0.0	131.0	0.0	53.0	0.0	1.0	0.0	0.0	0.0	21.0	0.0	15.0
chr1	827317	827318	0.0	0.0	0.0	5.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	46.0	0.0	0.0	0.0	23.0	0.0	0.0	1.05	29.0	0.0	2.0	0.0	8.0	0.9	52.0	0.0	158.0	0.0	57.0	0.0	1.0	0.0	0.0	0.0	21.0	0.0	18.0
chr1	827327	827328	0.0	0.0	0.0	5.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	51.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	25.0	0.0	2.0	0.0	8.0	0.0	51.0	0.88	146.0	0.0	55.0	0.0	1.0	0.0	0.0	0.0	21.0	0.0	17.0
chr1	827338	827339	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	0.0	51.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	26.0	0.0	1.0	1.02	7.0	0.0	49.0	1.96	131.0	1.17	47.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	17.0
chr1	827342	827343	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	52.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	27.0	0.0	1.0	0.0	6.0	0.0	47.0	0.82	128.0	0.0	43.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	13.0
chr1	827345	827346	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	57.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	29.0	0.0	2.0	1.0	6.0	0.0	49.0	0.8	127.0	0.0	44.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	13.0
chr1	827347	827348	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	54.0	0.0	0.0	0.0	23.0	0.0	0.0	0.92	29.0	0.0	1.0	0.0	6.0	0.0	50.0	1.92	128.0	1.08	44.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	13.0
chr1	827357	827358	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	55.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	26.0	0.0	1.0	0.0	7.0	1.02	49.0	0.84	129.0	0.0	40.0	0.0	0.0	0.0	0.0	1.02	19.0	0.98	13.0
chr1	827360	827361	0.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	53.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	24.0	0.0	1.0	0.0	7.0	0.0	49.0	4.12	116.0	0.0	40.0	0.0	0.0	0.0	0.0	1.96	21.0	0.0	13.0
chr1	827371	827372	0.0	0.0	0.0	5.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	55.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	20.0	0.0	1.0	0.0	7.0	1.98	46.0	0.0	96.0	0.0	43.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	13.0
chr1	827378	827379	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	61.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	20.0	0.0	1.0	0.0	8.0	1.2	53.0	0.0	97.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	14.0
chr1	827393	827394	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	70.0	0.0	0.0	1.0	27.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	8.0	0.0	60.0	0.0	95.0	1.0	45.0	0.0	5.0	0.0	0.0	0.0	19.0	0.0	12.0
chr1	827395	827396	0.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	71.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	8.0	0.0	59.0	4.65	85.0	0.0	46.0	0.0	1.0	0.0	0.0	0.0	20.0	0.0	12.0
chr1	827412	827413	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	69.0	0.0	5.0	0.0	21.0	0.0	0.0	1.02	25.0	0.0	1.0	0.0	7.0	2.94	69.0	1.0	80.0	1.2	46.0	0.0	2.0	0.0	0.0	0.0	20.0	0.0	12.0
chr1	827425	827426	0.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	69.0	0.0	4.0	0.0	23.0	0.0	0.0	0.0	29.0	0.0	1.0	0.0	8.0	1.16	82.0	1.75	91.0	0.0	52.0	0.0	2.0	0.0	0.0	0.0	17.0	0.0	14.0
chr1	827428	827429	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	67.0	0.0	5.0	0.0	23.0	0.0	0.0	0.0	33.0	0.0	1.0	0.0	7.0	0.0	87.0	0.0	93.0	0.0	51.0	0.0	2.0	0.0	0.0	0.0	17.0	0.0	16.0
chr1	827444	827445	0.0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	0.0	0.0	0.0	74.0	0.0	16.0	0.0	21.0	0.0	0.0	0.0	42.0	0.0	3.0	0.0	8.0	0.0	104.0	0.0	112.0	0.0	54.0	0.0	5.0	0.0	0.0	0.0	17.0	0.0	17.0
chr1	827469	827470	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	71.0	0.0	15.0	0.0	21.0	0.0	0.0	0.0	44.0	0.0	3.0	0.0	6.0	1.18	107.0	0.0	125.0	0.0	52.0	0.0	10.0	0.0	0.0	0.0	16.0	0.0	15.0
chr1	827484	827485	0.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	76.0	0.0	16.0	1.0	22.0	0.0	0.0	0.0	44.0	0.0	3.0	0.0	6.0	0.0	98.0	3.66	144.0	1.08	52.0	0.0	12.0	0.0	0.0	0.0	14.0	0.0	17.0
chr1	827488	827489	0.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	77.0	0.0	15.0	1.0	22.0	0.0	0.0	1.02	44.0	0.0	3.0	0.0	6.0	1.0	91.0	0.96	146.0	0.0	51.0	0.0	12.0	0.0	0.0	0.0	14.0	1.0	16.0
chr1	827501	827502	0.0	14.0	0.0	0.0	0.0	29.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	15.0	1.0	23.0	0.0	0.0	1.02	46.0	0.0	3.0	0.0	8.0	0.0	91.0	2.6100000000000003	159.0	0.0	52.0	0.0	11.0	0.0	0.0	0.0	13.0	0.0	16.0
chr1	827510	827511	0.0	13.0	0.0	0.0	0.0	42.0	0.0	0.0	0.0	0.0	0.0	74.0	0.0	17.0	1.0	21.0	0.0	0.0	0.0	42.0	0.0	3.0	0.0	8.0	0.0	89.0	2.64	146.0	0.0	50.0	0.0	10.0	0.0	0.0	0.0	10.0	0.0	14.0
chr1	827516	827517	0.0	14.0	0.0	0.0	0.0	46.0	0.0	0.0	0.0	0.0	1.015	68.0	0.0	18.0	1.0	19.0	0.0	0.0	0.0	40.0	0.0	3.0	0.0	8.0	0.0	83.0	0.9	149.0	0.0	47.0	0.0	11.0	0.0	0.0	0.0	7.0	0.0	12.0
chr1	827531	827532	0.0	0.0	0.0	0.0	0.0	45.0	0.0	0.0	0.0	8.0	0.0	59.0	0.0	25.0	1.0	18.0	0.0	15.0	0.0	38.0	0.0	3.0	0.0	7.0	0.0	67.0	0.0	136.0	0.0	49.0	0.0	13.0	0.0	0.0	0.0	8.0	0.0	11.0
chr1	827534	827535	0.0	0.0	0.0	0.0	0.0	45.0	0.0	0.0	0.0	7.0	0.0	58.0	0.0	24.0	1.0	18.0	0.0	32.0	0.0	35.0	0.0	8.0	0.0	7.0	0.0	61.0	0.78	134.0	0.0	46.0	0.9999	30.0	0.0	0.0	0.0	7.0	0.0	10.0
chr1	827536	827537	0.0	0.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	7.0	0.0	57.0	0.0	24.0	0.0	19.0	0.0	32.0	0.0	32.0	0.0	8.0	0.0	8.0	0.96	53.0	2.6	131.0	0.0	44.0	0.0	29.0	0.0	0.0	0.0	7.0	0.0	10.0
chr1	827538	827539	0.0	0.0	0.0	10.0	0.0	43.0	0.0	0.0	0.0	13.0	0.992	57.0	0.0	22.0	1.0	18.0	0.0	32.0	0.0	28.0	0.0	3.0	0.0	9.0	0.0	55.0	1.66	131.0	1.04	44.0	0.0	13.0	0.0	0.0	0.0	7.0	0.0	12.0
chr1	827545	827546	0.0	4.0	0.0	10.0	0.0	35.0	0.0	0.0	0.0	14.0	0.99	56.0	0.0	26.0	1.0	13.0	0.0	24.0	0.0	24.0	0.0	3.0	0.0	8.0	1.89	49.0	0.0	116.0	0.0	41.0	0.0	11.0	0.0	0.0	0.0	6.0	0.0	14.0
chr1	827550	827551	0.0	0.0	0.0	12.0	0.0	37.0	0.0	0.0	0.0	15.0	0.0	43.0	0.0	22.0	1.0	14.0	0.0	25.0	1.04	21.0	0.0	7.0	0.0	9.0	0.0	45.0	1.86	110.0	1.04	35.0	0.0	24.0	0.0	0.0	0.0	5.0	0.99	15.0
chr1	827552	827553	0.0	0.0	0.0	11.0	0.0	38.0	0.0	0.0	0.0	15.0	0.0	47.0	0.0	30.0	1.0	14.0	0.0	32.0	0.0	21.0	0.0	3.0	0.0	9.0	1.08	49.0	1.86	108.0	0.0	34.0	0.0	10.0	0.0	0.0	0.0	7.0	0.0	15.0
chr1	827556	827557	0.0	0.0	0.0	12.0	0.0	38.0	0.0	0.0	0.0	15.0	0.0	44.0	0.0	27.0	1.0	12.0	0.0	35.0	0.0	21.0	0.0	3.0	0.0	8.0	0.0	48.0	0.78	102.0	0.0	34.0	0.0	8.0	0.0	0.0	0.0	7.0	0.0	14.0
chr1	827585	827586	0.0	0.0	0.0	11.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	35.0	0.0	23.0	0.0	15.0	0.0	36.0	1.95	29.0	0.0	1.0	0.0	9.0	4.01	53.0	0.88	31.0	2.06	45.0	0.0	12.0	0.0	0.0	0.0	6.0	0.0	15.0
chr1	827591	827592	0.0	0.0	0.0	13.0	0.0	15.0	0.0	0.0	0.0	10.0	0.0	35.0	0.0	24.0	0.0	13.0	0.0	41.0	0.0	30.0	0.0	1.0	0.0	9.0	2.09	58.0	0.0	30.0	1.08	45.0	0.0	11.0	0.0	0.0	0.0	6.0	0.0	17.0
chr1	827596	827597	0.0	0.0	0.0	14.0	0.0	42.0	0.0	0.0	0.0	12.0	0.0	40.0	0.0	38.0	0.0	13.0	0.0	41.0	0.0	29.0	0.0	1.0	0.0	9.0	0.0	57.0	1.0	29.0	1.0	43.0	0.0	11.0	0.0	0.0	0.0	6.0	1.04	16.0
chr1	827601	827602	0.0	17.0	0.0	13.0	0.0	41.0	0.0	0.0	0.0	22.0	0.0	37.0	0.0	25.0	0.0	14.0	0.0	41.0	1.0	27.0	0.0	2.0	0.0	8.0	1.08	54.0	0.0	25.0	0.96	42.0	0.0	11.0	0.0	0.0	0.0	6.0	2.04	16.0
chr1	827606	827607	0.0	0.0	0.0	13.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	36.0	0.0	31.0	0.0	13.0	0.0	34.0	0.0	23.0	0.0	2.0	0.0	8.0	0.96	45.0	0.0	24.0	2.0700000000000003	35.0	0.0	12.0	0.0	0.0	0.0	6.0	0.0	15.0
chr1	827614	827615	0.0	36.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	22.0	0.0	36.0	0.0	32.0	0.0	14.0	0.0	37.0	0.0	24.0	0.0	2.0	0.0	9.0	0.0	46.0	0.0	19.0	1.0	37.0	1.0003	11.0	0.0	0.0	0.0	6.0	0.0	15.0
chr1	827624	827625	0.0	25.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	14.0	0.0	33.0	0.0	15.0	0.0	17.0	0.0	32.0	0.0	19.0	0.0	2.0	0.0	9.0	0.0	33.0	0.96	15.0	0.0	27.0	0.0	12.0	0.0	0.0	1.02	6.0	0.0	11.0
chr1	827636	827637	0.0	27.0	0.0	0.0	0.0	36.0	0.0	0.0	0.0	14.0	0.0	34.0	0.0	15.0	0.0	17.0	0.0	38.0	0.0	16.0	0.0	1.0	0.0	9.0	0.0	35.0	0.0	12.0	0.0	28.0	0.0	12.0	0.0	0.0	0.0	9.0	0.0	10.0
chr1	827644	827645	0.0	23.0	0.0	0.0	0.0	32.0	0.0	28.0	0.0	11.0	0.0	33.0	0.0	14.0	0.0	17.0	0.0	25.0	0.0	15.0	0.0	1.0	0.0	9.0	0.0	32.0	1.97	24.0	0.0	25.0	0.0	11.0	0.0	0.0	0.0	9.0	0.0	8.0
chr1	827650	827651	0.0	12.0	0.0	0.0	0.0	31.0	0.0	26.0	0.0	19.0	0.0	36.0	0.0	13.0	0.0	16.0	0.0	28.0	1.0	17.0	0.0	1.0	0.0	9.0	0.0	32.0	0.0	29.0	0.0	24.0	0.0	11.0	0.0	0.0	0.0	10.0	0.0	7.0
chr1	827655	827656	0.0	11.0	0.0	0.0	0.0	31.0	0.0	26.0	0.0	18.0	0.0	38.0	0.0	13.0	0.0	16.0	0.0	28.0	0.0	15.0	0.0	3.0	0.0	10.0	1.0	27.0	0.0	28.0	0.0	21.0	0.0	26.0	0.0	0.0	0.0	11.0	0.0	7.0
chr1	827657	827658	0.0	0.0	0.0	0.0	0.0	32.0	0.0	24.0	0.0	17.0	0.0	37.0	0.0	14.0	0.0	16.0	0.0	26.0	0.0	14.0	0.0	3.0	0.0	10.0	0.0	25.0	0.0	27.0	0.0	23.0	0.0	26.0	0.0	0.0	0.0	11.0	0.0	6.0
chr1	827659	827660	0.0	9.0	0.0	0.0	0.0	32.0	0.0	23.0	0.0	16.0	0.0	40.0	0.0	15.0	0.0	16.0	0.0	25.0	0.0	15.0	0.0	3.0	0.0	9.0	2.03	25.0	0.0	25.0	1.0	22.0	0.0	12.0	0.0	0.0	0.0	11.0	0.0	5.0
chr1	827683	827684	0.0	14.0	0.0	0.0	0.996	27.0	0.0	12.0	0.0	14.0	0.0	45.0	0.0	17.0	0.0	21.0	0.0	18.0	1.95	19.0	0.0	3.0	0.0	10.0	0.0	24.0	18.76	115.0	1.02	21.0	0.0	13.0	0.0	19.0	0.0	9.0	0.0	13.0
chr1	827686	827687	0.0	5.0	0.0	0.0	0.0	26.0	1.001	13.0	0.0	14.0	0.0	47.0	0.0	18.0	0.0	23.0	0.0	16.0	0.0	20.0	0.0	4.0	0.0	10.0	0.0	28.0	0.0	93.0	1.0	27.0	0.0	13.0	0.0	18.0	0.0	9.0	0.0	15.0
chr1	827696	827697	0.0	5.0	0.0	0.0	0.0	26.0	0.0	9.0	0.0	15.0	0.0	49.0	0.0	8.0	0.0	23.0	0.0	13.0	1.02	22.0	0.0	8.0	0.0	7.0	0.96	36.0	0.57	107.0	1.0	31.0	0.0	20.0	0.0	25.0	0.0	11.0	1.0	16.0
chr1	827698	827699	0.0	14.0	0.9990000000000001	9.0	0.0	25.0	0.0	8.0	0.0	15.0	0.0	50.0	0.0	10.0	0.0	20.0	0.0	13.0	0.0	19.0	0.0	7.0	0.0	7.0	0.0	37.0	0.57	107.0	1.1	28.0	0.0	17.0	0.0	5.0	0.0	11.0	0.0	16.0
chr1	827706	827707	0.0	14.0	0.0	0.0	0.0	21.0	0.0	8.0	0.0	14.0	0.0	48.0	0.0	9.0	0.0	22.0	0.0	11.0	0.0	29.0	0.9999	9.0	0.0	6.0	0.93	47.0	2.14	141.0	0.0	41.0	0.0	15.0	0.0	11.0	0.0	10.0	0.0	18.0
chr1	827709	827710	0.0	5.0	0.0	0.0	0.0	20.0	0.0	7.0	0.0	14.0	0.0	48.0	0.0	8.0	0.0	21.0	0.0	11.0	0.0	31.0	0.9999	9.0	0.0	6.0	0.0	54.0	0.0	150.0	0.0	42.0	0.0	15.0	0.0	11.0	0.0	10.0	0.0	19.0
chr1	827726	827727	0.0	4.0	0.0	8.0	0.0	11.0	0.0	8.0	0.0	11.0	0.0	48.0	0.0	14.0	0.0	20.0	0.0	4.0	0.0	40.0	1.0	10.0	0.0	6.0	0.0	67.0	5.18	196.0	0.92	53.0	0.0	14.0	0.0	10.0	0.0	16.0	0.0	23.0
chr1	827730	827731	0.0	5.0	0.0	9.0	0.0	10.0	0.0	8.0	0.0	10.0	0.0	47.0	0.0	7.0	0.0	22.0	0.0	4.0	1.08	41.0	1.0	10.0	0.0	6.0	3.15	69.0	3.09	199.0	1.96	56.0	0.0	13.0	0.0	8.0	0.0	16.0	1.98	23.0
chr1	827735	827736	0.0	5.0	0.0	8.0	0.0	17.0	0.0	8.0	0.0	9.0	0.0	48.0	0.0	7.0	0.0	21.0	0.0	4.0	0.0	40.0	4.9996	10.0	0.0	5.0	0.0	69.0	6.95	198.0	0.98	56.0	0.0	11.0	0.0	0.0	0.0	17.0	0.0	24.0
chr1	827738	827739	0.0	0.0	0.0	8.0	0.0	18.0	0.0	8.0	0.0	9.0	0.0	44.0	0.0	6.0	0.0	21.0	0.0	4.0	0.0	41.0	4.9996	10.0	0.0	5.0	0.88	68.0	4.74	196.0	1.96	56.0	0.0	11.0	0.0	0.0	1.02	17.0	0.0	24.0
chr1	827746	827747	0.0	0.0	0.0	5.0	0.0	11.0	0.0	6.0	0.0	5.0	0.0	44.0	0.0	7.0	0.0	21.0	0.0	0.0	0.0	39.0	5.0	13.0	0.0	5.0	3.02	65.0	7.52	165.0	0.0	52.0	0.0	12.0	0.0	0.0	0.0	17.0	0.0	23.0
chr1	827748	827749	0.0	0.0	0.0	4.0	0.0	11.0	0.0	6.0	0.0	6.0	0.0	41.0	0.0	7.0	0.0	21.0	0.0	0.0	0.0	38.0	1.0	11.0	0.0	5.0	0.82	64.0	4.31	163.0	0.0	53.0	0.0	11.0	0.0	0.0	0.0	17.0	0.0	23.0
chr1	827783	827784	0.0	0.0	0.0	6.0	0.0	7.0	0.0	7.0	0.0	5.0	0.0	27.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	21.0	6.0	11.0	0.0	3.0	0.0	48.0	2.72	37.0	0.99	34.0	0.0	5.0	0.0	0.0	0.0	15.0	0.0	14.0
chr1	827785	827786	0.0	0.0	0.0	6.0	0.0	7.0	0.0	6.0	0.0	5.0	0.0	27.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	21.0	4.0	9.0	0.0	3.0	0.0	47.0	0.93	34.0	0.9	31.0	0.0	5.0	0.0	0.0	1.05	15.0	0.0	13.0
chr1	827801	827802	0.0	0.0	0.0	5.0	0.0	4.0	0.0	6.0	0.0	0.0	0.0	27.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	14.0	4.0002	8.0	0.0	3.0	0.0	28.0	1.9	32.0	0.0	19.0	0.0	2.0	0.0	0.0	0.0	14.0	0.0	6.0
chr1	827807	827808	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0	0.0	0.0	7.0	0.0	0.0	1.0	10.0	3.9998	9.0	0.0	2.0	0.0	23.0	0.0	16.0	0.0	14.0	0.0	2.0	0.0	0.0	0.0	14.0	0.0	4.0
chr1	827819	827820	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	4.0	0.9999	5.0	0.0	2.0	0.0	9.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	0.0	0.0	15.0	0.0	3.0
chr1	827824	827825	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	2.0	0.9999	5.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	0.0	4.95	15.0	0.0	2.0
chr1	827827	827828	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	1.0	0.9999	7.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	15.0	0.0	1.0
chr1	827829	827830	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	2.0	7.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	15.0	0.0	1.0
chr1	827831	827832	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.9999	5.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	14.0	0.0	1.0
chr1	827834	827835	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.9999	5.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	15.0	0.0	0.0
chr1	827840	827841	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.9999	6.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	15.0	0.0	0.0
chr1	827842	827843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	20.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	15.0	0.0	0.0
chr1	827848	827849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	15.0	0.0	0.0
chr1	827860	827861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	15.0	0.0	0.0
chr1	827866	827867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.05	15.0	0.0	0.0
chr1	827873	827874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	14.0	0.0	0.0
chr1	827887	827888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0
chr1	827889	827890	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0
chr1	827895	827896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0
chr1	827902	827903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.04	13.0	0.0	0.0
chr1	827924	827925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0
chr1	827934	827935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0
